33.377480799620386,1114.0562245290275,142.0,50,218,168,32.30793780264523,1043.8028450595928,185.0,122,255,133,29.018586627500433,842.0783698577469,161.0,111,223,112,14.948644160328785,0.08857446363208432,14.8600696966967,22.86774677753099,0.08733566105266859,22.78041111647832,85.86737810801196,0.09666015111759856,85.77071795689436,0
19.814194190690028,392.60229142637445,166.0,118,218,100,28.591808593488352,817.4915186466743,58.0,0,132,132,46.7792716248186,2188.300253748558,157.0,60,255,195,21.11362320871302,0.17868940108233436,20.934933807630685,12.38529868146521,0.11016923434358529,12.275129447121625,48.277378108008406,0.07695987119061301,48.2004182368178,0
33.344294391599654,1111.841968473664,166.0,116,255,139,49.04579629859861,2405.4901345636295,99.0,3,213,210,35.65552521387935,1271.316478277586,164.0,96,249,153,83.32806319391648,0.01877778327006683,83.30928541064641,13.375691946339247,0.11473306453039878,13.260958881808849,29.12634224518007,0.14500392117922747,28.98133832400084,0
23.63507451659174,558.6167474048443,142.0,87,196,109,29.14482629308295,849.4208996539793,94.0,32,161,129,25.871739951239753,669.3469281045751,138.0,91,196,105,48.41806319391844,0.11106146097690624,48.307001732941536,66.34200259245414,0.0938695011410442,66.2481330913131,19.79505766487463,0.06052204640751152,19.734535618467117,0
42.56489701052194,1811.7704575163398,94.0,9,198,189,15.937221128573139,253.99501730103805,71.0,32,117,85,17.34053350587456,300.69410226835834,87.0,53,130,77,13.710848945517785,0.07606017724262108,13.634788768275165,17.778665941136392,0.10294337295913444,17.675722568177257,27.96737810800846,0.05020099404835561,27.917177113960104,0
42.092384799765,1771.7688581314878,137.0,70,231,161,32.17194911535226,1035.034309880815,122.0,60,208,148,24.160868651809604,583.7475740099961,108.0,57,151,94,24.71953887485195,0.04793285877759427,24.671606016074353,34.45546812671659,0.027545417193475398,34.427922709523116,46.662621891993695,0.10755414087839109,46.5550677511153,0
26.319249003868695,692.7028681276432,116.0,57,185,128,19.720689393569174,388.90559015763165,86.0,44,145,101,26.682298186708238,711.9450365244137,98.0,30,132,102,51.547528280673816,0.17841812776762445,51.369110152906195,54.043259924495715,0.12512463034351984,53.918135294152194,36.37262189198714,0.19021077055505006,36.18241112143209,0
23.80445908234419,566.6522722029988,111.0,52,174,122,22.736801732391257,516.96215301807,109.0,41,159,118,36.72986270464663,1349.0828143021913,74.0,0,155,155,45.238533145506594,0.13545814975828613,45.10307499574831,72.90325992449493,0.08345112436401823,72.81980880013091,57.6626218919896,0.11301614948634416,57.54960574250326,0
55.8190774893737,3115.7694117647056,131.0,41,251,210,39.5335004110207,1562.8976547481739,68.0,11,164,153,14.477804672774871,209.60682814302191,108.0,74,147,73,47.72027447034818,0.05277730530792284,47.66749716504026,34.8770886957906,0.08108187881698227,34.796006816973616,57.88262189198895,0.05590762826064083,57.826714263728306,0
25.102050537286207,630.1129411764708,135.0,72,207,135,28.662014053382727,821.511049596309,110.0,37,169,132,23.89370798025605,570.9092810457516,62.0,13,121,108,23.39781505264278,0.1402022795261849,23.257612773116595,22.912219676397953,0.1119171325624964,22.800302543835457,39.51262189198724,0.15917432475460777,39.35344756723263,0
25.746370053548446,662.8755709342562,187.0,127,240,113,33.799780011068364,1142.4251287966167,174.0,98,255,157,36.76339636883523,1351.5473125720875,174.0,106,255,149,39.311936806083395,0.07283345749192324,39.23910334859147,26.013259924495287,0.1629667623131039,25.850293162182183,48.30737810800679,0.1010716865846859,48.2063064214221,0
22.27455813305997,496.15594002306807,135.0,93,192,99,37.36132786297533,1395.8688196847365,172.0,63,223,160,21.274802925603336,452.61723952326025,137.0,83,174,91,22.48213988761228,0.10603536770082612,22.376104519911454,76.92325992449355,0.049371963520847335,76.87388796097271,137.42737810801236,0.05947710252058444,137.36790100549177,0
39.96073543840456,1596.8603767781622,197.0,101,255,154,37.296696061462534,1391.043537101115,172.0,62,248,186,26.91092116253594,724.1976778162247,134.0,84,189,105,89.12806319391348,0.021333888345833482,89.10672930556764,10.091734574032596,0.1298322266781419,9.961902347354455,100.82737810801291,0.06933860382457564,100.75803950418833,0
23.18651983454347,537.6147020376778,151.0,86,200,114,20.23366614518339,409.40124567474044,114.0,65,164,99,19.202831234287657,368.74872741253364,131.0,89,169,80,57.91193680608512,0.1432252947871018,57.76871151129802,44.826740075505086,0.02605199440186137,44.800688081103225,51.147378108012845,0.1657004831150785,50.98167762489776,0
32.28005670295309,1042.0020607458669,125.0,54,187,133,41.288794696310134,1704.7645674740481,100.0,7,169,162,16.109590085832853,259.5188927335641,75.0,45,112,67,24.80193680608454,0.1321910227861758,24.669745783298364,40.1381548129093,0.08354710761096701,40.05460770529833,59.127378108010134,0.06736425016846292,59.060013857841675,0
22.700827098190615,515.3275509419453,128.0,57,192,135,36.35863821510087,1321.9505728565935,127.0,72,216,144,24.56317952836864,603.3497885428682,63.0,22,108,86,34.888063193919606,0.1090593389091334,34.77900385501047,42.426740075504995,0.17580326987119343,42.2509368056338,51.767378108011826,0.05985721862509172,51.707520889386736,0
37.987225437302634,1443.0292964244522,122.0,49,210,161,30.069607827154858,904.1813148788927,128.0,65,215,150,36.080542137743436,1301.8055209534796,71.0,0,135,135,29.986930542930164,0.20385927685895924,29.783071266071204,37.37921248907639,0.099883134425196,37.27932935465119,34.58590205506348,0.057365928065305764,34.52853612699817,0
40.00116030612383,1600.092825836217,83.0,0,167,167,38.11513951245391,1452.7638600538253,107.0,0,165,165,22.085063608739645,487.75003460207614,78.0,48,140,92,17.95806319391795,0.15344711723889565,17.804616076679057,18.570249565780628,0.17130935463606528,18.398940211144563,58.08737810801176,0.14181427909515984,57.945563828916605,0
20.068979852648926,402.7639523260285,167.0,117,203,86,28.32063790478778,802.0585313341023,146.0,86,204,118,17.992943210674156,323.7460053825452,117.0,68,149,81,21.823385048268324,0.08120621646710344,21.742178831801223,15.76995828044164,0.07668253806034706,15.693275742381294,26.750372282185047,0.0319126479603827,26.718459634224665,0
21.04778401261281,443.0092118415994,146.0,104,193,89,27.28401999376882,744.4177470203767,149.0,74,218,144,20.611490134560615,424.83352556708957,137.0,71,161,90,27.13397017812589,0.11319512337965171,27.020775054746238,34.76325992449392,0.10202812384475819,34.66123180064916,36.07262189198832,0.042768194332298594,36.02985369765602,0
20.53771354888914,421.7976778162246,122.0,80,180,100,15.697503823779686,246.41162629757787,98.0,60,141,81,21.04144826704979,442.74254517493273,121.0,63,149,86,18.50351378522773,0.06815573685961374,18.43535804836812,57.39674007550434,0.11823535412491709,57.27850472137942,27.277378108011362,0.5280132496758163,26.749364858335547,0
29.22266899052245,853.9643829296424,132.0,35,220,185,58.10384239743217,3376.056501345636,170.0,48,255,207,41.324170208787365,1707.687043444829,141.0,56,210,154,37.10193680607972,0.15792938324301417,36.944007422836705,42.011938239416665,0.01904402905082277,41.99289421036584,42.32737810800586,0.26504422406722306,42.062333883938635,0
47.183701302345966,2226.3016685890043,149.0,26,215,189,35.0851447449806,1230.96738177624,155.0,58,194,136,31.648421867286444,1001.6226066897348,172.0,105,225,120,71.0380631939156,0.07554441981506303,70.96251877410054,52.11670222769467,0.0555857083223406,52.06111651937233,31.25262189199043,0.2603221656989152,30.992299726291513,0
32.58471324257918,1061.7635371011147,59.0,2,151,149,24.261273593651374,588.6093963860055,109.0,58,157,99,34.82060047742733,1212.4742176086122,199.0,122,255,133,46.80197070714319,0.22142711220881608,46.580543594934376,43.89674007550548,0.28383315960883954,43.61290691589664,92.14737810800784,0.4158458536537036,91.73153225435414,0
38.47646334383453,1480.4382314494424,113.0,24,210,186,26.417571890224192,697.8881045751634,127.0,64,180,116,18.546446780902464,343.97068819684733,191.0,144,234,90,115.15806319391686,0.10382750837265393,115.0542356855442,26.663259924495833,0.16970476764081202,26.49355515685502,91.0473781080093,0.6758753031401017,90.3715028048692,0
41.89837029402083,1755.473433294887,135.0,9,215,206,45.061648745026474,2030.552187620146,131.0,48,228,180,35.70666213574977,1274.965720876586,118.0,23,199,176,65.1280631939162,0.04679801158048701,65.08126518233571,33.73238027729331,0.08414854532417422,33.64823173196913,68.62737810800968,0.08597341788715693,68.54140469012252,0
54.71913340111633,2994.183560169165,113.0,0,234,234,34.253702123840185,1173.3161091887735,113.0,34,188,154,29.225245442338657,854.1149711649365,113.0,30,150,120,38.60806319391577,0.10425771307945758,38.50380548083631,34.501225030242715,0.0684892247340107,34.432735805508706,68.52737810800863,0.10080715346765408,68.42657095454098,0
50.71580449757469,2572.092825836217,168.0,59,253,194,34.091441366879124,1162.2263744713573,63.0,0,148,148,36.99155966367737,1368.375486351403,113.0,45,178,133,27.348063193916914,0.1604738646827646,27.18758932923415,27.91707223916283,0.06378269881613,27.8532895403467,28.460447675311176,0.048165157047073484,28.412282518264103,0
28.637998057095146,820.1349327181853,189.0,109,231,122,18.46074005805198,340.798923490965,136.0,94,183,89,19.80314267542263,392.164459823145,86.0,45,139,94,70.59806319391782,0.12340182765005964,70.47466136626777,45.77674007550536,0.03994205869001648,45.73679801681534,34.14961023648592,0.08230395974464726,34.06730627674127,0
64.59514160011649,4172.5323183391,109.0,7,238,231,33.145754566032046,1098.641045751634,103.0,58,180,122,28.579763127749903,816.802860438293,120.0,58,180,122,87.22806319391884,0.19927909366781024,87.02878410025103,10.163216049658546,0.1946401480985284,9.968575901560017,46.942621891989575,0.11558893115832829,46.82703296083125,0
37.74457631419412,1424.6530411380238,128.0,52,201,149,22.042348531783468,485.8651287966167,113.0,60,174,114,27.691974084222963,766.8454286812763,124.0,79,187,108,33.60806319391622,0.1222468149542713,33.48581637896195,38.61913870289006,0.028066739816393103,38.59107196307367,13.672621891990275,0.1620738811729951,13.51054801081728,0
40.80073198942319,1664.6997308727412,125.0,64,243,179,32.10173993782511,1030.5217070357558,116.0,70,198,128,33.81899486512045,1143.7244136870436,94.0,32,182,150,51.748063193917005,0.05762280961518653,51.690440384301816,37.57674007550531,0.023648259365581795,37.553091816139734,35.87300292626213,0.1685497344868046,35.70445319177533,0
43.25523545282351,1871.0153940792004,77.0,12,190,178,35.78143184742476,1280.310865051903,190.0,93,251,158,24.02919664546392,577.4022914263745,203.0,147,247,100,16.66910693585882,0.18436014756631383,16.484746788292508,66.06325992449388,0.09988308488508109,65.9633768396088,22.350912828047523,0.09468370468601077,22.25622912336151,0
25.00278615770306,625.1393156478277,149.0,75,186,111,29.622807281972754,877.5107112648981,175.0,91,255,164,23.543013715531167,554.2734948096886,151.0,100,222,122,23.988063193915423,0.08110270863379015,23.906960485281633,22.942841966927034,0.11050028595831009,22.832341680968725,11.982621891989766,0.08710592888179008,11.895515963107975,0
35.06717012545293,1229.7064206074585,87.0,27,196,169,35.62724400211819,1269.3005151864666,105.0,0,171,171,32.77584420104414,1074.2559630911187,182.0,112,255,143,19.168063193912076,0.05207384105801387,19.11598935285406,50.573259924495005,0.10306061934303633,50.47019930515197,16.270942084664654,0.014616247497935783,16.256325837166717,0
25.001405881269648,625.0702960399846,138.0,69,181,112,29.03480947890575,843.0201614763553,97.0,48,173,125,34.97723673449534,1223.4070895809305,158.0,93,228,135,47.74193680608505,0.05050928786674953,47.6914275182183,13.532063341038008,0.12007897486778991,13.411984366170218,32.68737810801167,0.07208363751907089,32.6152944704926,0
52.013283726060834,2705.381683967705,148.0,0,191,191,26.07477904543696,679.8941022683583,143.0,80,206,126,36.05765258417158,1300.1543098808152,151.0,79,238,159,44.391692911623714,0.15316432858365353,44.23852858304006,20.78001369646956,0.04325992449366822,20.73675377197589,42.979897102651265,0.030962883731369264,42.948934218919895,0
51.59064079470822,2661.5942176086123,111.0,2,196,194,25.466479464519658,648.5415763168014,89.0,17,137,120,36.380074059062444,1323.5097885428681,104.0,39,199,160,29.605080031018293,0.10840873283915597,29.496671298179137,47.12514833178213,0.09761985930681463,47.02752847247531,43.64737810800921,0.12705116656605905,43.520326941443145,0
29.0449015365383,843.6063052672049,146.0,89,198,109,30.484160804866054,929.2840599769319,91.0,34,173,139,29.37330400349111,862.790988081507,139.0,89,214,125,39.361936806084486,0.03766935754947682,39.32426744853501,61.01516345126183,0.031499083429897934,60.98366436783193,95.63737810801035,0.05034347383522412,95.58703463417513,0
25.869309250381768,669.2211610918877,173.0,117,232,115,35.102853432563506,1232.2103191080355,139.0,78,236,158,12.592471341509412,158.57033448673587,118.0,87,149,62,48.81806319391944,0.06787225208310108,48.750190941836344,86.75674007550447,0.03785515749304829,86.71888491801143,31.827378108012,0.13034089723062112,31.697037210781378,0
24.85242131180768,617.6428450595926,169.0,116,213,97,23.62450197201214,558.1170934256055,148.0,74,209,135,15.893815277985784,252.61336409073434,135.0,99,172,73,44.94806319391364,0.3293171278582549,44.61874606605539,33.317597704264685,0.009571584610690577,33.308026119653995,62.43262189198731,0.1020443059590136,62.3305775860283,0
20.596478648501673,424.21493271818525,185.0,144,235,91,36.56037314190432,1336.6608842752787,158.0,69,213,144,25.823346285473335,666.8452133794694,160.0,71,214,143,48.25193680608163,0.16009633555950997,48.09184047052212,23.516740075504913,0.09833175864855198,23.41840831685636,51.567378108010416,0.20877447388436546,51.35860363412605,0
33.004273370972236,1089.282060745867,183.0,102,255,153,33.68526191726061,1134.696870434448,126.0,61,204,143,24.353716636954292,593.1035140330644,106.0,50,149,99,10.458063193917951,0.04177801140627979,10.416285182511672,65.17674007550522,0.30439340266205317,64.87234667284316,16.70262189198752,0.15416717639391805,16.5484547155936,0
43.71653720000828,1911.1356247597078,105.0,31,210,179,43.87878798885643,1925.348035371011,180.0,56,255,199,35.35592279140995,1250.0412764321416,178.0,68,216,148,76.7580631939154,0.10466389648151225,76.6533992974339,49.02674007550536,0.2026908669797366,48.82404920852562,54.94737810800916,0.2006855044845788,54.74669260352458,0
49.02055622611993,2403.0149327181853,172.0,69,239,170,31.541727669717446,994.8805843906192,68.0,12,175,163,43.516314228096824,1893.6696039984622,173.0,80,223,143,41.07806319391375,0.24513112043996746,40.832932073473785,32.56963748789345,0.31814925316577713,32.251488234727674,17.992379129632795,0.06711277218518892,17.925266357447605,0
31.744182670376425,1007.6931334102269,203.0,137,255,118,27.644275760353974,764.2059823144943,91.0,33,166,133,32.33701711497037,1045.6826758938869,177.0,95,255,160,63.126421705334984,0.05640542819963101,63.07001627713535,71.81674007550373,0.4159204594947871,71.40081961600895,22.218935763625428,0.042774791504326476,22.176160972121103,0
48.9964924322663,2400.656270665129,105.0,2,208,206,48.80525274104482,2381.9526951172625,84.0,9,206,197,18.427130926204235,339.5591541714725,125.0,80,162,82,20.53193680608547,0.06213537694494737,20.46980142914052,52.90674007550342,0.1651862333009864,52.741553842202435,21.76262189198974,0.05389936427610791,21.70872252771363,0
34.95827666328013,1222.081107266436,81.0,0,161,161,32.55752688256524,1059.9925567089583,91.0,0,161,161,29.967407644864434,898.0455209534794,66.0,0,148,148,33.622675334080455,0.13110395998030427,33.491571374100154,27.22325992449396,0.0772316263142553,27.146028298179704,46.65171719832911,0.10739757885578861,46.54431961947332,0
37.90489809378455,1436.781299500192,146.0,47,197,150,38.72804459185225,1499.8614379084966,119.0,5,180,175,41.312913808716004,1706.7568473663976,139.0,23,166,143,12.85386547701767,0.0929293609760298,12.760936116041641,47.013259924493696,0.12005703850183265,46.89320288599186,74.21737810801164,0.09041605239778107,74.12696205561386,0
25.10770769653618,630.3969857747021,123.0,49,175,126,44.63658302789314,1992.424544405998,119.0,12,208,196,24.73125494520924,611.6349711649365,143.0,87,173,86,21.568063193918988,0.15506881959336963,21.412994374325617,16.080924090373642,0.17392575248540548,15.906998337888236,70.91737810800691,0.0617599660311048,70.85561814197581,0
15.520047681825469,240.87188004613608,143.0,103,177,74,27.752152917237154,770.1819915417148,87.0,14,159,145,42.50282230491432,1806.489903883122,128.0,14,169,155,69.88806319391597,0.24599696487239725,69.64206622904356,79.32674007550668,0.1493295425920338,79.17741053291465,41.987378108013445,0.1560463370551792,41.831331770958265,0
46.40883395735176,2153.7798692810456,109.0,24,206,182,39.11632235213347,1530.0866743560168,122.0,37,220,183,34.24130531418709,1172.466989619377,68.0,11,139,128,28.45806319391886,0.11875959992537853,28.33930359399348,24.709092171711696,0.37320024648794775,24.33589192522375,34.15737810800715,0.14719464893794335,34.01018345906921,0
38.552756685591746,1486.315048058439,159.0,78,224,146,35.23009530972756,1241.1596155324876,70.0,5,197,192,18.86490142988419,355.88450595924644,77.0,36,128,92,33.21488181426664,0.1026125063351103,33.11226930793153,26.29325992449435,0.16149625597515807,26.13176366851919,63.30737810800974,0.06116708280238852,63.24621102520735,0
26.91936668943755,724.6523029603999,139.0,94,206,112,44.696752421706094,1997.7996770472896,147.0,35,243,208,31.096181236685734,966.9724875048058,121.0,41,164,123,48.778063193917205,0.03817773488539239,48.73988545903181,69.34325992449703,0.10931553595315885,69.23394438854388,44.272621891988365,0.4063187200011521,43.86630317198721,0
37.05322626056739,1372.941576316801,190.0,120,255,135,31.543803173470923,995.0115186466744,145.0,72,209,137,26.089420064320706,680.6578392925798,190.0,139,255,116,56.80193680608318,0.21675504043428676,56.58518176564889,54.06325992449456,0.11429006522627849,53.94896985926828,26.126065048792178,0.06484211174339723,26.061222937048782,0
30.419532262985378,925.3479430988084,139.0,80,203,123,44.97002906417856,2022.3035140330644,143.0,28,227,199,13.28889133199326,176.59463283352557,188.0,154,212,58,40.698063193915914,0.2161765790530568,40.48188661486286,55.91325992449674,0.06395045084915875,55.84930947364759,51.96664116646292,0.09339789962028767,51.873243266842636,0
24.808394853547757,615.4564552095347,152.0,106,203,97,77.4049280808121,5991.522891195694,60.0,2,255,253,22.42055820489638,502.6814302191465,175.0,111,203,92,52.27256651299214,0.17476936907875368,52.09779714391339,51.593259924494305,0.07384513233471479,51.51941479215959,56.42262189199255,0.26459378976517145,56.15802810222738,0
34.494677166011996,1189.8827527873893,168.0,85,219,134,45.43430203727976,2064.2758016147636,118.0,56,233,177,27.51790162149241,757.2349096501346,132.0,87,186,99,31.431993918759552,0.6808289378579868,30.751164980901564,69.32325992449478,0.0765410885091122,69.24671883598566,30.552621891988565,0.034979649417087665,30.517642242571476,0
20.89778717114611,436.717508650519,150.0,102,196,94,33.127615723003146,1097.4389234909652,118.0,32,173,141,13.5766212426933,184.32464436755095,142.0,96,173,77,15.257312060956156,0.270157003091038,14.987155057865118,15.801515370161733,0.11550973620516232,15.68600563395657,58.07262189198991,0.11348386831366504,57.959138023676246,0
54.650465149188655,2986.6733410226834,191.0,25,231,206,23.256016241531448,540.8422914263745,131.0,70,179,109,57.829811160192534,3344.287058823529,173.0,0,211,211,19.538394296549914,0.1110205156474814,19.427373780902432,60.17674007550477,0.06881578832068258,60.10792428718408,28.293146197233334,0.23416958120594514,28.05897661602739,0
52.22156888512924,2727.092256824298,143.0,0,177,177,21.520514608614913,463.13254901960784,110.0,54,173,119,56.33822668700235,3173.9957862360634,141.0,11,221,210,36.508063193914495,0.19684093022800167,36.311222263686496,30.723763914277768,0.17127389966137935,30.55249001461639,22.802837918862917,0.0839998854359629,22.718838033426955,0
23.78756876033938,565.8484275278739,150.0,107,205,98,25.57405211310958,654.0321414840446,88.0,14,161,147,18.270602965369953,333.81493271818533,131.0,90,157,67,114.22806319391566,0.02885530135893539,114.19920789255673,87.5832599244959,0.09572540669921989,87.48753451779669,31.2626218919886,0.13057921115763793,31.132042680830963,0
22.425626577924945,502.90872741253366,140.0,96,191,95,23.137600529156604,535.348558246828,76.0,28,151,123,15.797269071314053,249.55371011149558,131.0,96,167,71,44.928063193919115,0.06493253773292214,44.86313065618619,29.606740075504604,0.265131845554014,29.34160822995059,11.798306112941825,0.033008760828138965,11.765297352113686,0
16.417939195055315,269.5487274125336,158.0,126,214,88,30.368774306888476,922.2624529027296,88.0,0,145,145,21.07526433115893,444.1667666282199,123.0,82,168,86,119.91806319391617,0.10006924831722888,119.81799394559894,52.46674007550405,0.08583870281440142,52.38090137268965,22.16537797992639,0.04995470251311815,22.11542327741327,0
14.220164811777861,202.21308727412531,170.0,128,191,63,22.547159002521077,508.3743790849673,122.0,52,187,135,33.937665907415735,1151.765167243368,136.0,62,196,134,108.76806319391517,0.07638750122423967,108.69167569269092,46.766740075504,0.05839605921006494,46.708344016293935,14.572621891993549,0.052338500645382605,14.520283391348167,0
58.993444269202996,3480.22646674356,99.0,0,222,222,35.97353036028135,1294.094886582084,108.0,23,195,172,33.47058387033754,1120.2799846212995,123.0,59,211,152,67.90806319392004,0.10388452418346107,67.80417866973659,43.488047329150874,0.05765079082001799,43.430396538330854,55.282621891987446,0.08693563048488591,55.19568626150256,0
58.10807838458122,3376.5487735486354,103.0,24,228,204,30.713153672900134,943.2978085351789,124.0,70,209,139,18.495934484757367,342.09959246443674,113.0,63,153,90,41.69806319391682,0.2028830870175903,41.495180106899234,24.41674007550455,0.14696885589371664,24.26977121961083,53.17262189198459,0.06783234066497827,53.10478955131961,0
30.640587677550876,938.8456132256825,161.0,67,228,161,28.533381301903216,814.1538485198001,158.0,89,232,143,41.78458994581183,1745.9519569396389,144.0,96,242,146,97.06806319392308,0.5643645589832691,96.50369863493981,46.12674007550413,0.1098629246987076,46.01687715080542,106.65262189199348,0.014571165610514454,106.63805072638296,0
30.781054904318722,947.4733410226836,136.0,60,188,128,26.861397991126182,721.5347020376777,126.0,68,197,129,64.60048052308836,4173.222083813918,188.0,38,255,217,52.948765662751306,0.14032531607337742,52.808440346677926,30.15176518403242,0.0874263520407286,30.06433883199169,32.43074953707211,0.2376795477124254,32.193069989359685,0
28.331053846835275,802.6486120722799,123.0,72,203,131,23.642362880394234,558.9613225682431,133.0,64,176,112,42.88509077930882,1839.131011149558,61.0,0,148,148,53.07806319391875,0.05025385618954192,53.02780933772921,23.91760448214798,0.27800683179681845,23.63959765035116,27.347378108009707,0.10907896272340367,27.2382991452863,0
22.590549990334917,510.33294886582087,98.0,47,143,96,57.65671654461995,3324.2969627066514,124.0,50,255,205,33.34031207222621,1111.576409073433,71.0,6,140,134,58.151342298925705,0.3921895653626552,57.75915273356305,26.637766287314033,0.30484915581130007,26.332917131502732,29.325584073666214,0.07315060996152599,29.252433463704687,0
25.44491181161992,647.443537101115,114.0,65,175,110,36.54992425035449,1335.8969627066515,95.0,10,193,183,33.72152872310653,1137.1414994232987,107.0,48,180,132,48.185590631483116,0.10963074196001336,48.075959889523105,16.11601187346875,0.054998908476222866,16.06101296499253,25.30262189198811,0.38973418289817735,24.912887709089933,0
49.71989267684516,2472.067727797001,161.0,67,255,188,39.188338699698555,1535.7258900422914,81.0,0,162,162,41.26675070285645,1702.9447135717032,100.0,33,180,147,32.52650597223195,0.11131186824085587,32.4151941039911,59.00777819611574,0.0569665425543729,58.95081165356137,59.15262189199052,0.13602756855914236,59.01659432343138,0
34.78812765084878,1210.2138254517492,141.0,47,201,154,51.66604620678905,2669.380330642061,95.0,15,207,192,17.348513448631696,300.97091887735485,94.0,46,136,90,27.738483406329728,0.1448022450404786,27.59368116128925,45.61325992449497,0.14361598033681797,45.46964394415815,25.996330904260365,0.07338368683383652,25.92294721742653,0
15.536183906629802,241.37301038062284,134.0,99,181,82,64.82608395616603,4202.421161091887,149.0,33,253,220,38.363857462463685,1471.7855594002306,98.0,19,148,129,18.43038143182408,0.0356477348913433,18.39473369693274,143.583259924495,0.10894541043561047,143.4743145140594,20.461419383523964,0.06081713477840128,20.400602248745564,0
25.748210316189667,662.970334486736,170.0,78,212,134,25.25757019152887,637.9448519800078,153.0,87,205,118,27.528690007856078,757.828773548635,109.0,46,171,125,28.261936806085487,0.05475620463054854,28.207180601454937,39.012672780258455,0.14816349395441752,38.864509286304035,41.7673781080141,0.24475982847767958,41.52261827953642,0
39.021029829247524,1522.640768935025,112.0,44,216,172,30.261664449525426,915.768335255671,133.0,84,223,139,35.95292834411023,1292.6130565167243,167.0,108,243,135,41.28193680607592,0.030661865797271325,41.25127494027865,57.111583631786345,0.04764927261409076,57.06393435917226,39.297378108009525,0.26555111425395406,39.03182699375557,0
42.29307570052914,1788.704252210688,111.0,68,209,141,19.7893543783723,391.6185467128028,139.0,92,182,90,28.042433381807065,786.3780699730872,182.0,122,239,117,12.18291322966219,0.054804934651353075,12.128108295010838,33.396740075505704,0.21537629221058618,33.18136378329512,18.925324432635488,0.0777447083233089,18.84757972431218,0
33.93183659624557,1151.36953479431,128.0,59,192,133,30.03352580116447,902.0126720492119,112.0,34,172,138,24.300587848462712,590.5185697808536,179.0,122,228,106,46.588063193919425,0.05174005233810899,46.53632314158131,41.416740075505686,0.22489605243485977,41.19184402307083,48.572621891988774,0.3237508104850253,48.24887108150375,0
22.9828366497491,528.2107804690504,143.0,87,185,98,38.85189575711291,1509.4698039215687,126.0,24,189,165,28.11886288289392,790.6704498269894,226.0,149,255,106,22.87806319391484,0.13872730128265598,22.739335892632184,24.885353244526492,0.15551253558717806,24.729840708939314,45.4926218919918,0.050123383847979236,45.44249850814382,0
33.58492457614104,1127.9471587850826,153.0,61,214,153,24.014513745534142,576.6968704344483,129.0,79,189,110,36.95497306996821,1365.670034602076,137.0,71,194,123,27.727220835983275,0.14149366411035627,27.585727171872918,23.5443305240711,0.16115133270989762,23.3831791913612,61.42262189198868,0.05200831737288067,61.3706135746158,0
25.124024538209234,631.2166089965398,104.0,49,163,114,32.50176962620749,1056.3650288350636,120.0,34,171,137,53.77963151472205,2892.248765859285,137.0,22,194,172,34.75806319391768,0.2076838672853141,34.55037932663237,18.91412642986841,0.1581799255707333,18.75594650429768,87.97262189198955,0.054705985142154655,87.9179159068474,0
21.054022894595136,443.27188004613606,119.0,75,173,98,24.709016296716534,610.5354863514033,83.0,24,142,118,32.582022956155086,1061.588219915417,114.0,63,198,135,37.48164582970554,0.08302626588780995,37.39861956381773,35.7473669475652,0.11589307935370334,35.63147386821149,31.372621891990548,0.1719136088183013,31.200708283172247,0
17.33911003021072,300.64473663975394,121.0,73,170,97,32.789390262741755,1075.1441138023838,103.0,0,163,163,30.970342375924236,959.1621068819685,141.0,63,179,116,25.548063193918097,0.1155955372415915,25.432467656676504,33.914421423043876,0.08920868665544128,33.82521273638844,73.76262189198815,0.03864116654340281,73.72398072544475,0
12.93821475318815,167.3974009996155,153.0,122,187,65,36.521245442952036,1333.8013687043447,124.0,49,201,152,20.32089963406434,412.9389619377163,110.0,59,145,86,26.639352104616375,0.0584026431807099,26.580949461435665,20.19516271006726,0.09658265982286555,20.098580050244397,79.05262189199084,0.08394211919210802,78.96867977279874,0
43.83035591871863,1921.1000999615533,90.0,0,144,144,16.163987578107733,261.27449442522106,146.0,101,191,90,33.44196002784006,1118.3646905036524,69.0,12,151,139,47.46806319391817,0.4508096122891295,47.01725358162904,12.117486998733067,0.2869034544600136,11.830583544273054,58.26262189199406,0.7561522680883639,57.506469623905694,0
51.75289467152507,2678.362106881968,151.0,32,255,223,48.50497954991862,2352.733041138024,171.0,26,255,229,36.06909299434673,1300.9794694348325,110.0,0,173,173,27.094240604778108,0.14542719223354758,26.94881341254456,82.12325992449746,0.10552766925058613,82.01773225524687,87.29737810800953,0.474165544409149,86.82321256360038,0
15.390955367118993,236.88150711264896,160.0,116,197,81,26.642069393943398,709.7998615916955,190.0,127,255,128,23.150515973732805,535.9463898500577,222.0,150,251,101,28.13841362555902,0.4178991517056837,27.72051447385334,33.506996102039245,0.027495948743982077,33.47950015329526,39.327378108014955,0.19956096971466314,39.127817138300294,0
25.324230744920794,641.3166628219916,135.0,92,210,118,27.962479392009538,781.9002537485582,118.0,33,180,147,30.2841278027034,917.1283967704729,203.0,120,249,129,39.619287342506524,0.36425408828070777,39.255033254225815,63.88325992449336,0.12001019026078244,63.76324973423257,19.427081029990855,0.11467531348416232,19.312405716506692,0
